run_id,cycle,tau_t,sigma_t,switch_cycle,tau,sigma,tau_after,sigma_after,s1,s2,peer_signal,price_1,markup_1,unit_cost_1,quantity_1,profit_1,elasticity_1,price_2,markup_2,unit_cost_2,quantity_2,profit_2,elasticity_2,rho,gamma,delta
20251229-095019_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,118,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5569398861199996,0.4430601138800005,0.5569398861199996,17.790177947271506,16.790177947271506,1.0,278.46994305999976,,1.9817862958988788,17.947524271470098,16.947524271470098,1.0,221.53005694000024,,4.480278653921958,0.1,0.5,0.5
20251229-095019_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,119,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5531798936400002,0.44682010635999986,0.5531798936400002,17.90066904990793,16.90066904990793,1.0,276.5899468200001,,0.2,18.050148057896592,17.050148057896592,1.0,223.41005317999992,,0.2,0.1,0.5,0.5
20251229-095019_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,120,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5526598946800002,0.4473401053199998,0.5526598946800002,18.00563559741253,17.00563559741253,1.0,276.3299473400001,,0.2,18.147640655001762,17.147640655001762,1.0,223.6700526599999,,0.20399218008807218,0.1,0.5,0.5
20251229-095019_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,121,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5521198957600003,0.4478801042399997,0.5521198957600003,18.105353817541904,17.105353817541904,1.0,276.05994788000015,,0.2,18.240258622251673,17.240258622251673,1.0,223.94005211999985,,0.2239615241734073,0.1,0.5,0.5
20251229-095019_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,122,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5515798968400005,0.4484201031599995,0.5515798968400005,18.200086126664807,17.200086126664807,1.0,275.78994842000026,,0.2,18.328245691139088,17.328245691139088,1.0,224.21005157999974,,0.23670156709811999,0.1,0.5,0.5
20251229-095019_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,123,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5511398977200007,0.4488601022799993,0.5511398977200007,18.290081820331565,17.290081820331565,1.0,275.56994886000035,,0.2,18.411833406582133,17.411833406582133,1.0,224.43005113999965,,0.2038037018579607,0.1,0.5,0.5
20251229-095019_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,124,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5506398987200009,0.4493601012799992,0.5506398987200009,18.375577729314987,17.375577729314987,1.0,275.3199493600004,,0.2,18.491241736253023,17.491241736253023,1.0,224.6800506399996,,0.24467181732748272,0.1,0.5,0.5
20251229-095019_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,125,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5501998996000009,0.4498001003999991,0.5501998996000009,18.456798842849235,17.456798842849235,1.0,275.09994980000045,,0.2,18.56667964944037,17.56667964944037,1.0,224.90005019999955,,0.22741087462971687,0.1,0.5,0.5
20251229-095019_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,126,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5498199003600012,0.45018009963999883,0.5498199003600012,18.53395890070677,17.53395890070677,1.0,274.9099501800006,,0.2,18.638345666968352,17.638345666968352,1.0,225.09004981999942,,0.20741547846481231,0.1,0.5,0.5
20251229-095019_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,127,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5494599010800014,0.45054009891999863,0.5494599010800014,18.607260955671432,17.607260955671432,1.0,274.7299505400007,,0.2,18.706428383619933,17.706428383619933,1.0,225.2700494599993,,0.20749138196837144,0.1,0.5,0.5
20251229-095019_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,128,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5488199023600013,0.4511800976399986,0.5488199023600013,18.67689790788786,17.67689790788786,1.0,274.4099511800007,,0.2952610240348069,18.771106964438935,17.771106964438935,1.0,225.5900488199993,,0.389314220739112,0.1,0.5,0.5
20251229-095019_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,129,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5482599034800014,0.4517400965199986,0.5482599034800014,18.743053012493466,17.743053012493466,1.0,274.1299517400007,,0.2732961615200486,18.832551616216985,17.832551616216985,1.0,225.8700482599993,,0.3593753893460156,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,0,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5183999632000039,0.48160003679999613,0.5183999632000039,1.0945,0.1,0.995,259.19998160000193,,,1.1605,0.1,1.055,240.80001839999807,,,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,1,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5391599216800034,0.4608400783199967,0.5391599216800034,1.0968064910241269,0.10231808143128326,0.995,269.57996084000166,,7.832391859738063,2.157474999999999,1.0449999999999993,1.055,230.42003915999834,,0.8230417266057587,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,2,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6405797188400004,0.3594202811599996,0.6405797188400004,1.092332840060474,0.09782194980952165,0.995,320.2898594200002,,81.67477025790546,3.104601249999998,1.9427499999999984,1.055,179.7101405799998,,0.41149053949640363,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,3,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7075995848000001,0.2924004151999999,0.7075995848000001,1.0895990291362865,0.09507440114199629,0.995,353.79979240000006,,24.325804135952325,4.004371187499998,2.7956124999999976,1.055,146.20020759999994,,0.5712479736124683,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,4,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7523994951999996,0.2476005048000004,0.7523994951999996,1.0869869570385344,0.09244920305380354,0.995,376.1997475999998,,24.490478712641018,4.8591526281249955,3.6058318749999967,1.055,123.8002524000002,,0.6554778150332821,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,5,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7838794322400002,0.21612056775999974,0.7838794322400002,1.0854825243958075,0.09093721044804777,0.995,391.9397161200001,,17.07475379361493,5.671194996718745,4.375540281249996,1.055,108.06028387999987,,0.7039281863334841,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,6,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8076393847199991,0.19236061528000095,0.8076393847199991,1.0833783440943978,0.08882245637627927,0.995,403.8196923599995,,21.558310672202772,6.442635246882807,5.106763267187495,1.055,96.18030764000048,,0.7542885780554544,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,7,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8254993489999994,0.1745006510000005,0.8254993489999994,1.0838026256478204,0.08924886999780925,0.995,412.74967449999974,,11.272136760103422,7.175503484538666,5.8014251038281195,1.055,87.25032550000026,,0.7644655411120073,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,8,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8399593200799997,0.16004067992000023,0.8399593200799997,1.0805101813416893,0.08593988074541628,0.995,419.9796600399999,,44.348056594769965,7.871728310311732,6.461353848636713,1.055,80.02033996000011,,0.8031737356208495,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,9,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8516592966799993,0.14834070332000068,0.8516592966799993,1.0902623000120277,0.0957410050372138,0.995,425.82964833999966,,4.54657258741452,8.533141894796145,7.088286156204876,1.055,74.17035166000034,,0.8199812976046338,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,10,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8611792776399987,0.13882072236000134,0.8611792776399987,1.2952502377673978,0.301759032932058,0.995,430.5896388199993,,1.237185937073127,9.161484800056336,7.683871848394631,1.055,69.41036118000068,,0.8222609527651842,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,11,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8669592660799988,0.13304073392000113,0.8669592660799988,2.225487725879027,1.2366710812854542,0.995,433.47963303999944,,0.2,9.758410560053516,8.249678255974898,1.055,66.52036696000056,,0.5987203502127779,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,12,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8629592740799987,0.13704072592000124,0.8629592740799987,3.1092133395850747,2.124837527221181,0.995,431.4796370399994,,0.2,10.32549003205084,8.787194343176152,1.055,68.52036296000063,,0.469421264992434,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,13,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8591992815999994,0.1408007184000006,0.8591992815999994,3.94875267260582,2.968595650860121,0.995,429.5996407999997,,0.2,10.864215530448297,9.297834626017343,1.055,70.40035920000031,,0.47928527362997075,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,14,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8551392897199995,0.1448607102800005,0.8551392897199995,4.746315038975529,3.770165868317114,0.995,427.56964485999976,,0.2,11.376004753925882,9.782942894716475,1.055,72.43035514000024,,0.5590246412437453,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,15,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8517192965599995,0.1482807034400006,0.8517192965599995,5.503999287026751,4.531657574901257,0.995,425.8596482799997,,0.2,11.862204516229585,10.24379574998065,1.055,74.1403517200003,,0.5069860470461026,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,16,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8474393051199991,0.15256069488000093,0.8474393051199991,6.223799322675412,5.255074696156194,0.995,423.71965255999953,,0.2,12.324094290418106,10.681605962481617,1.055,76.28034744000047,,0.6799754263492666,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,17,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8436993125999995,0.15630068740000047,0.8436993125999995,6.9076093565416405,5.942320961348383,0.995,421.84965629999976,,0.2,12.7628895758972,11.097525664357535,1.055,78.15034370000024,,0.6340714361375245,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,18,0.1,0.05,90,0.1,0.05,0.0,0.0,0.83975932048,0.16024067951999996,0.83975932048,7.557228888714558,6.595204913280963,0.995,419.87966024,,0.2,13.179745097102337,11.492649381139657,1.055,80.12033975999998,,0.7116252961337608,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,19,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8356393287199996,0.16436067128000048,0.8356393287199996,8.174367444278829,7.2154446676169135,0.995,417.81966435999976,,0.2,13.575757842247219,11.868016912082673,1.055,82.18033564000024,,0.789904424648225,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,20,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8317993363999993,0.16820066360000077,0.8317993363999993,8.760649072064886,7.804672434236067,0.995,415.8996681999996,,0.2,13.951969950134858,12.22461606647854,1.055,84.10033180000039,,0.7801220562172732,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,21,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8277393445199986,0.17226065548000133,0.8277393445199986,9.31761661846164,8.364438812524261,0.995,413.86967225999933,,0.2,14.309371452628113,12.563385263154611,1.055,86.13032774000067,,0.8725593649237894,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,22,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8235993527999989,0.17640064720000112,0.8235993527999989,9.846735787538556,8.896216871898046,0.995,411.79967639999944,,0.2,14.648902879996706,12.885215999996879,1.055,88.20032360000056,,0.9389276349752519,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,23,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8197393605199986,0.18026063948000137,0.8197393605199986,10.349398998161627,9.401406028303143,0.995,409.8696802599993,,0.2,14.97145773599687,13.190955199997033,1.055,90.13031974000069,,0.9230456137877785,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,24,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8157593684799984,0.18424063152000156,0.8157593684799984,10.826929048253545,9.881335726887984,0.995,407.8796842399992,,0.2,15.277884849197024,13.48140743999718,1.055,92.12031576000078,,1.00269745709,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,25,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8120593758799999,0.18794062412000018,0.8120593758799999,11.280582595840865,10.337268940543584,0.995,406.0296879399999,,0.2,15.568990606737174,13.757337067997321,1.055,93.97031206000008,,0.9813752690480144,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,26,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8078393843199994,0.19216061568000067,0.8078393843199994,11.711553466048821,10.770405493516403,0.995,403.91969215999967,,0.2,15.142246259978183,13.35284005685136,1.055,96.08030784000033,,1.176447852044888,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,27,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7840794318400002,0.2159205681599998,0.7840794318400002,12.12097579274638,11.181885218840582,0.995,392.0397159200001,,0.7962621199387238,14.454419271718173,12.700871347600165,1.055,107.9602840799999,,4.19013994783579,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,28,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7428595142799995,0.2571404857200005,0.7428595142799995,11.65174533925676,10.710296823373628,0.995,371.42975713999977,,1.5713902688528012,13.803634811118311,12.084014038974702,1.055,128.57024286000023,,3.749328527369633,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,29,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7337995323999984,0.2662004676000016,0.7337995323999984,12.064158072293921,11.124781982204945,0.995,366.8997661999992,,0.31084207833560484,14.168453070562393,12.429813337025966,1.055,133.1002338000008,,0.7517054267975515,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,30,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7308395383199987,0.2691604616800013,0.7308395383199987,12.455950168679223,11.518542883094696,0.995,365.41976915999936,,0.2,14.515030417034271,12.758322670174666,1.055,134.58023084000064,,0.4239283749930098,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,31,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7282795434399997,0.2717204565600003,0.7282795434399997,12.82815266024526,11.892615738939961,0.995,364.1397717199998,,0.2,14.844278896182557,13.070406536665931,1.055,135.86022828000017,,0.39171405771256146,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,32,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7258195483599997,0.2741804516400002,0.7258195483599997,13.181745027232997,12.247984951992962,0.995,362.9097741799999,,0.2,15.157064951373428,13.366886209832634,1.055,137.09022582000011,,0.40183011214362924,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,33,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7232795534399997,0.2767204465600003,0.7232795534399997,13.517657775871346,12.585585704393312,0.995,361.6397767199999,,0.2,15.454211703804756,13.648541899341001,1.055,138.36022328000013,,0.44223457438754105,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,34,0.1,0.05,90,0.1,0.05,0.0,0.0,0.72083955832,0.27916044168,0.72083955832,13.836774887077775,12.906306419173644,0.995,360.41977916,,0.2,15.736501118614518,13.91611480437395,1.055,139.58022083999998,,0.45218657999959855,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,35,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7186995625999997,0.2813004374000003,0.7186995625999997,14.139936142723887,13.210991098214961,0.995,359.34978129999985,,0.2,16.00467606268379,14.170309064155251,1.055,140.65021870000015,,0.42188910267577434,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,36,0.1,0.05,90,0.1,0.05,0.0,0.0,0.716539566919999,0.2834604330800011,0.716539566919999,14.427939335587691,13.500441543304213,0.995,358.2697834599995,,0.2,16.259442259549598,14.411793610947488,1.055,141.73021654000053,,0.45268188353242333,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,37,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7143195713599994,0.28568042864000065,0.7143195713599994,14.701542368808305,13.775419466139,0.995,357.1597856799997,,0.2,16.501470146572117,14.641203930400112,1.055,142.8402143200003,,0.4939811040575656,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,38,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7122595754799996,0.28774042452000037,0.7122595754799996,14.961465250367889,14.036648492832049,0.995,356.1297877399998,,0.2,16.73139663924351,14.859143733880105,1.055,143.8702122600002,,0.48627668620764114,0.1,0.5,0.5
20251229-095117_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,39,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7104795790399995,0.28952042096000047,0.7104795790399995,15.208391987849492,14.284816068190445,0.995,355.23978951999976,,0.2,16.949826807281333,15.066186547186097,1.055,144.76021048000024,,0.44568274950200276,0.1,0.5,0.5
