run_id,cycle,tau_t,sigma_t,switch_cycle,tau,sigma,tau_after,sigma_after,s1,s2,peer_signal,price_1,markup_1,unit_cost_1,quantity_1,profit_1,elasticity_1,price_2,markup_2,unit_cost_2,quantity_2,profit_2,elasticity_2
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,59,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6515796968400008,0.3484203031599992,0.6515796968400008,17.898382279924007,16.98832389942111,0.995,325.7898484200004,,0.2,19.000808972977758,17.010245472016834,1.055,174.2101515799996,,0.25077184125195523
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,60,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6519796960400008,0.34802030395999917,0.6519796960400008,17.998463165927806,17.088907704450055,0.995,325.9898480200004,,0.2,19.10576852432887,17.10973319841599,1.055,174.0101519799996,,0.2
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,61,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6523596952800008,0.34764030471999924,0.6523596952800008,18.09354000763141,17.18446231922755,0.995,326.1798476400004,,0.2,19.205480098112425,17.20424653849519,1.055,173.8201523599996,,0.2
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,62,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6527796944400006,0.3472203055599994,0.6527796944400006,18.18386300724984,17.27523920326617,0.995,326.3898472200003,,0.2,19.300206093206803,17.29403421157043,1.055,173.61015277999968,,0.23223702741549784
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,63,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6531596936800006,0.3468403063199994,0.6531596936800006,18.269669856887347,17.36147724310286,0.995,326.5798468400003,,0.2,19.39019578854646,17.379332500991907,1.055,173.4201531599997,,0.22255687785270697
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,64,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6535996928000004,0.3464003071999996,0.6535996928000004,18.35118636404298,17.443403380947718,0.995,326.7998464000002,,0.2,19.475685999119136,17.460365875942312,1.055,173.2001535999998,,0.27288412366600784
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,65,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6538796922400006,0.34612030775999936,0.6538796922400006,18.42862704584083,17.52123321190033,0.995,326.9398461200003,,0.2,19.55690169916318,17.537347582145195,1.055,173.0601538799997,,0.2
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,66,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6541396917200009,0.34586030827999914,0.6541396917200009,18.502195693548785,17.595171551305313,0.995,327.06984586000044,,0.2,19.63405661420502,17.610480203037934,1.055,172.93015413999956,,0.2
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,67,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6544996910000008,0.34550030899999923,0.6544996910000008,18.572085908871347,17.665412973740047,0.995,327.2498455000004,,0.2,19.707353783494767,17.679956192886035,1.055,172.7501544999996,,0.2644961051691978
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,68,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6547596904800008,0.3452403095199992,0.6547596904800008,18.63848161342778,17.732142325053044,0.995,327.3798452400004,,0.2,19.776986094320026,17.74595838324173,1.055,172.6201547599996,,0.20203202040218662
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,69,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6549996900000009,0.3450003099999991,0.6549996900000009,18.70155753275639,17.79553520880039,0.995,327.49984500000045,,0.2,19.843136789604024,17.808660464079644,1.055,172.50015499999955,,0.2
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,70,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6553196893600007,0.3446803106399992,0.6553196893600007,18.761479656118567,17.85575844836037,0.995,327.6598446800004,,0.2,19.90597995012382,17.86822744087566,1.055,172.3401553199996,,0.27789612549880166
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,71,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6556396887200009,0.3443603112799991,0.6556396887200009,18.818405673312636,17.91297052594235,0.995,327.81984436000045,,0.2,19.965680952617628,17.924816068831877,1.055,172.18015563999955,,0.29374720817781924
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,72,0.1,0.05,90,0.1,0.05,0.0,0.0,0.655939688120001,0.34406031187999897,0.655939688120001,18.872485389647004,17.96732199964523,0.995,327.9698440600005,,0.2,20.02239690498675,17.978575265390283,1.055,172.03015593999947,,0.2910376783559739
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,73,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6561596876800011,0.34384031231999895,0.6561596876800011,18.923861120164652,18.018955899662966,0.995,328.07984384000054,,0.2,20.076277059737407,18.029646502120766,1.055,171.92015615999946,,0.22548694810513548
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,74,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6564396871200009,0.34356031287999905,0.6564396871200009,18.972668064156416,18.068008104679816,0.995,328.21984356000047,,0.2,20.127463206750537,18.078164177014727,1.055,171.78015643999953,,0.3031436089325519
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,75,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6566996866000009,0.3433003133999991,0.6566996866000009,19.019034660948595,18.114607699445823,0.995,328.34984330000043,,0.2,20.17609004641301,18.12425596816399,1.055,171.65015669999957,,0.2973157230582029
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,76,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6568796862400007,0.34312031375999924,0.6568796862400007,19.063082927901164,18.158877314473532,0.995,328.4398431200004,,0.2,20.222285544092355,18.168043169755787,1.055,171.56015687999962,,0.2173444736661425
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,77,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6569996860000007,0.3430003139999993,0.6569996860000007,19.104928781506104,18.200933448749854,0.995,328.49984300000034,,0.2,20.266171266887735,18.209641011267998,1.055,171.50015699999966,,0.2
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,78,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6571196857600007,0.34288031423999926,0.6571196857600007,19.1446823424308,18.24088677631236,0.995,328.55984288000036,,0.2,20.307862703543346,18.249158960704595,1.055,171.44015711999964,,0.2
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,79,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6572996854000008,0.34270031459999917,0.6572996854000008,19.18244822530926,18.278842437496742,0.995,328.6498427000004,,0.2,20.34746956836618,18.286701012669365,1.055,171.35015729999958,,0.25551383839514724
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,80,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6574196851600008,0.34258031483999923,0.6574196851600008,19.21832581404379,18.3149003156219,0.995,328.7098425800004,,0.2,20.38509608994787,18.322365962035896,1.055,171.29015741999962,,0.2
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,81,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6575396849200007,0.3424603150799993,0.6575396849200007,19.2524095233416,18.349155299840806,0.995,328.76984246000035,,0.2,20.42084128545047,18.3562476639341,1.055,171.23015753999965,,0.2
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,82,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6576996846000007,0.3423003153999992,0.6576996846000007,19.28478904717452,18.381697534848765,0.995,328.8498423000004,,0.2,20.45479922117795,18.388435280737394,1.055,171.15015769999962,,0.2667386893865895
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,83,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6578196843600008,0.34218031563999923,0.6578196843600008,19.315549594815796,18.412612658106326,0.995,328.9098421800004,,0.2,20.48705926011905,18.419013516700524,1.055,171.0901578199996,,0.211029175987373
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,84,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6578796842400008,0.34212031575999924,0.6578796842400008,19.344772115075003,18.441982025201007,0.995,328.9398421200004,,0.2,20.517706297113097,18.448062840865497,1.055,171.06015787999962,,0.2
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,85,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6579596840800009,0.3420403159199991,0.6579596840800009,19.37253350932125,18.469882923940954,0.995,328.97984204000045,,0.2,20.54682098225744,18.47565969882222,1.055,171.02015795999955,,0.2
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,86,0.1,0.05,90,0.1,0.05,0.0,0.0,0.658179683640001,0.341820316359999,0.658179683640001,19.398906833855186,18.496388777743906,0.995,329.0898418200005,,0.23312228191549114,20.574479933144566,18.501876713881106,1.055,170.91015817999948,,0.453741955741868
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,87,0.1,0.05,90,0.1,0.05,0.0,0.0,0.658319683360001,0.341680316639999,0.658319683360001,19.423961492162427,18.52156933885671,0.995,329.1598416800005,,0.2,20.600755936487335,18.52678287818705,1.055,170.8401583199995,,0.30452250131654823
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,88,0.1,0.05,90,0.1,0.05,0.0,0.0,0.658419683160001,0.341580316839999,0.658419683160001,19.447763417554302,18.545490871913874,0.995,329.2098415800005,,0.2,20.62571813966297,18.550443734277696,1.055,170.7901584199995,,0.229345128294487
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,89,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6584796830400009,0.341520316959999,0.6584796830400009,19.47037524667659,18.56821632831818,0.995,329.2398415200005,,0.2,20.649432232679818,18.57292154756381,1.055,170.76015847999952,,0.2
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,90,0.0,0.0,90,0.1,0.05,0.0,0.0,0.658619682760001,0.34138031723999895,0.658619682760001,19.58980551190227,18.58980551190227,1.0,329.30984138000053,,0.2,19.594275470185618,18.594275470185618,1.0,170.69015861999947,,0.3568221421751329
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,91,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5479799040400012,0.4520200959599988,0.5479799040400012,18.66204000384358,17.66204000384358,1.0,273.9899520200006,,29.989413903122625,18.676139439225025,17.676139439225025,1.0,226.0100479799994,,5.318631183041801
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,92,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5442999114000016,0.4557000885999985,0.5442999114000016,18.728938003651397,17.728938003651397,1.0,272.14995570000076,,0.2,18.742332467263772,17.742332467263772,1.0,227.85004429999924,,0.2
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,93,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5421399157200024,0.45786008427999764,0.5421399157200024,18.29204177179645,17.29204177179645,1.0,271.0699578600012,,1.1112221680951018,18.00377631888398,17.00377631888398,1.0,228.93004213999882,,1.3365632750271386
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,94,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5042999914000013,0.49570000859999874,0.5042999914000013,17.45166309718911,16.45166309718911,1.0,252.14999570000063,,3.064118626555132,17.204902355734614,16.204902355734614,1.0,247.85000429999937,,1.9743767598809552
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,95,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5062599874800016,0.49374001251999844,0.5062599874800016,17.57907994232965,16.57907994232965,1.0,253.12999374000077,,0.2,17.34465723794788,16.34465723794788,1.0,246.87000625999923,,0.2
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,96,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5059599880800014,0.4940400119199986,0.5059599880800014,17.700125945213163,16.700125945213163,1.0,252.97999404000072,,0.2,17.477424376050486,16.477424376050486,1.0,247.02000595999928,,0.2
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,97,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5059399881200014,0.4940600118799986,0.5059399881200014,17.815119647952503,16.815119647952503,1.0,252.96999406000072,,0.2,17.60355315724796,16.60355315724796,1.0,247.03000593999928,,0.2
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,98,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5059599880800014,0.4940400119199986,0.5059599880800014,17.924363665554875,16.924363665554875,1.0,252.97999404000072,,0.2,17.723375499385558,16.723375499385558,1.0,247.02000595999928,,0.2
20251224-130232_seed3_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,99,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5060999878000015,0.4939000121999985,0.5060999878000015,18.02814548227713,17.02814548227713,1.0,253.04999390000077,,0.2,17.837206724416276,16.837206724416276,1.0,246.95000609999926,,0.2
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,0,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5184399631200042,0.48156003687999577,0.5184399631200042,1.0945,0.1,0.995,259.2199815600021,,,1.1605,0.1,1.055,240.7800184399979,,
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,1,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5342999314000042,0.4657000685999958,0.5342999314000042,1.0994529551040964,0.10497784432572503,0.995,267.1499657000021,,6.011102435331569,2.157474999999999,1.0449999999999993,1.055,232.8500342999979,,0.6255790612573658
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,2,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6403397193200001,0.3596602806799999,0.6403397193200001,1.0955063487456664,0.10101140577453893,0.995,320.16985966000004,,39.987763348233806,3.104601249999998,1.9427499999999984,1.055,179.83014033999996,,0.42757675839678416
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,3,0.1,0.05,90,0.1,0.05,0.0,0.0,0.710319579360001,0.28968042063999894,0.710319579360001,1.0922695863948657,0.09775837828629724,0.995,355.15978968000053,,28.81574935879258,4.004371187499998,2.7956124999999976,1.055,144.84021031999947,,0.5987557641170563
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,4,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7567194865599994,0.24328051344000062,0.7567194865599994,1.089847463117944,0.09532408353562209,0.995,378.3597432799997,,21.378019071115535,4.8591526281249955,3.6058318749999967,1.055,121.64025672000031,,0.6878552987919554
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,5,0.1,0.05,90,0.1,0.05,0.0,0.0,0.789119421759999,0.210880578240001,0.789119421759999,1.0878871244804529,0.09335389395020384,0.995,394.5597108799995,,18.88259623338681,5.671194996718745,4.375540281249996,1.055,105.4402891200005,,0.7397509787103227
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,6,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8130793738399991,0.18692062616000088,0.8130793738399991,1.0864292519211531,0.09188869539814398,0.995,406.53968691999955,,16.612821289740776,6.442635246882807,5.106763267187495,1.055,93.46031308000045,,0.7810590527345439
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,7,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8311193377599986,0.16888066224000148,0.8311193377599986,1.0850959175505008,0.09054866085477481,0.995,415.55966887999926,,16.36381407310468,7.175503484538666,5.8014251038281195,1.055,84.44033112000074,,0.79617280100316
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,8,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8455193089599997,0.15448069104000023,0.8455193089599997,1.0844216535076394,0.0898710085503914,0.995,422.7596544799999,,13.987752653508412,7.871728310311732,6.461353848636713,1.055,77.24034552000012,,0.8274949728357605
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,9,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8569192861600003,0.1430807138399997,0.8569192861600003,1.0823719723230383,0.08781102746034002,0.995,428.45964308000015,,21.545952494626,8.533141894796145,7.088286156204876,1.055,71.54035691999985,,0.8280079148923736
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,10,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8667992663999992,0.13320073360000084,0.8667992663999992,1.0878367905521495,0.09330330708758754,0.995,433.3996331999996,,6.059279066763532,9.161484800056336,7.683871848394631,1.055,66.60036680000042,,0.886960014340191
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,11,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8743192513600001,0.12568074863999992,0.8743192513600001,1.152756043128266,0.158548787063584,0.995,437.15962568000003,,1.7151986620022692,9.758410560053516,8.249678255974898,1.055,62.84037431999996,,0.8180138831122017
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,12,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8805192389599991,0.11948076104000097,0.8805192389599991,2.0901182409718517,1.1006213477104039,0.995,440.2596194799995,,0.2,10.32549003205084,8.787194343176152,1.055,59.740380520000485,,0.8015616728603104
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,13,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8767192465599999,0.12328075344000013,0.8767192465599999,2.9806123289232582,1.9955902803248828,0.995,438.35962327999994,,0.2,10.864215530448297,9.297834626017343,1.055,61.64037672000006,,0.5543793266298366
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,14,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8729992539999999,0.12700074600000016,0.8729992539999999,3.826581712477094,2.8458107663086376,0.995,436.4996269999999,,0.2,11.376004753925882,9.782942894716475,1.055,63.50037300000008,,0.5846160221791807
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,15,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8691792616399991,0.13082073836000085,0.8691792616399991,4.630252626853239,3.653520227993205,0.995,434.58963081999957,,0.2,11.862204516229585,10.24379574998065,1.055,65.41036918000043,,0.6438598402506419
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,16,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8653592692799996,0.1346407307200004,0.8653592692799996,5.393739995510576,4.420844216593544,0.995,432.6796346399998,,0.2,12.324094290418106,10.681605962481617,1.055,67.32036536000021,,0.6877790090404978
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,17,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8615192769599999,0.13848072304000017,0.8615192769599999,6.119052995735046,5.149802005763866,0.995,430.7596384799999,,0.2,12.7628895758972,11.097525664357535,1.055,69.24036152000008,,0.7362166022363956
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,18,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8576592846800007,0.14234071531999928,0.8576592846800007,6.808100345948294,5.842311905475672,0.995,428.82964234000036,,0.2,13.179745097102337,11.492649381139657,1.055,71.17035765999964,,0.7858554589985803
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,19,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8534192931600003,0.1465807068399997,0.8534192931600003,7.462695328650877,6.500196310201887,0.995,426.70964658000014,,0.2,13.575757842247219,11.868016912082673,1.055,73.29035341999986,,0.9133006483230129
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,20,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8494993009999995,0.15050069900000052,0.8494993009999995,8.084560562218334,7.125186494691792,0.995,424.74965049999975,,0.2,13.951969950134858,12.22461606647854,1.055,75.25034950000025,,0.8914842683522585
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,21,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8451393097199998,0.1548606902800002,0.8451393097199998,8.675332534107415,7.718927169957201,0.995,422.5696548599999,,0.2,14.309371452628113,12.563385263154611,1.055,77.4303451400001,,1.0447420964120386
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,22,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8413793172400006,0.15862068275999947,0.8413793172400006,9.236565907402042,8.282980811459339,0.995,420.6896586200003,,0.2,14.648902879996706,12.885215999996879,1.055,79.31034137999973,,0.948443869205068
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,23,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8370593258800001,0.16294067411999993,0.8370593258800001,9.769737612031939,8.818831770886371,0.995,418.52966294000004,,0.2,14.330985690283052,12.583872692211425,1.055,81.47033705999996,,1.1458076684193763
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,24,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8190193619599992,0.18098063804000072,0.8190193619599992,10.276250731430341,9.32789018234205,0.995,409.50968097999964,,0.38831598032844955,13.681136095074665,11.967901511919115,1.055,90.49031902000036,,4.781446227494104
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,25,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7874794250399989,0.21252057496000112,0.7874794250399989,10.757438194858821,9.811495673224947,0.995,393.73971251999944,,0.7769931556868317,13.071316062732683,11.389873045244249,1.055,106.26028748000056,,3.454998777347803
20251224-130316_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,26,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7451595096799993,0.25484049032000067,0.7451595096799993,10.5096582924527,9.562470645681106,0.995,372.5797548399997,,1.2069966900554312,12.488246796295092,10.837200754782078,1.055,127.42024516000033,,3.972410949502966
