run_id,cycle,tau_t,sigma_t,switch_cycle,tau,sigma,tau_after,sigma_after,s1,s2,peer_signal,price_1,markup_1,unit_cost_1,quantity_1,profit_1,elasticity_1,price_2,markup_2,unit_cost_2,quantity_2,profit_2,elasticity_2
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,78,0.0,0.0,60,0.1,0.05,0.0,0.0,0.4971800056400005,0.5028199943599995,0.4971800056400005,18.52487515457845,17.52487515457845,1.0,248.59000282000025,,0.7168856351873311,18.271806875107384,17.271806875107384,1.0,251.40999717999972,,0.5941771170510379
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,79,0.0,0.0,60,0.1,0.05,0.0,0.0,0.49906000188000077,0.5009399981199992,0.49906000188000077,18.598631396849527,17.598631396849527,1.0,249.53000094000038,,0.8986531216318007,18.358216531352014,17.358216531352014,1.0,250.46999905999962,,0.7506156354635635
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,80,0.0,0.0,60,0.1,0.05,0.0,0.0,0.500619998760001,0.49938000123999904,0.500619998760001,18.66869982700705,17.66869982700705,1.0,250.30999938000048,,0.785439855984555,18.44030570478441,17.44030570478441,1.0,249.69000061999952,,0.6610886436310626
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,81,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5021399957200011,0.49786000427999894,0.5021399957200011,18.735264835656697,17.735264835656697,1.0,251.06999786000057,,0.8062163955568574,18.51829041954519,17.51829041954519,1.0,248.93000213999946,,0.6832624009575057
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,82,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5034399931200014,0.49656000687999857,0.5034399931200014,18.798501593873862,17.798501593873862,1.0,251.7199965600007,,0.7264362481081387,18.592375898567926,17.592375898567926,1.0,248.2800034399993,,0.6195532031079978
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,83,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5051599896800018,0.49484001031999825,0.5051599896800018,18.858576514180168,17.858576514180168,1.0,252.57999484000086,,1.012187968986708,18.662757103639528,17.662757103639528,1.0,247.42000515999914,,0.8690491018183425
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,84,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5067199865600022,0.49328001343999783,0.5067199865600022,18.915647688471157,17.915647688471157,1.0,253.35999328000108,,0.9663804681572992,18.72961924845755,17.72961924845755,1.0,246.64000671999892,,0.8356866207608926
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,85,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5080799838400023,0.49192001615999764,0.5080799838400023,18.969865304047598,17.969865304047598,1.0,254.03999192000114,,0.8870259777768918,18.79313828603467,17.79313828603467,1.0,245.96000807999883,,0.7719983745292389
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,86,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5092999814000025,0.4907000185999974,0.5092999814000025,19.021372038845218,18.021372038845218,1.0,254.64999070000127,,0.8379315431781129,18.853481371732933,17.853481371732933,1.0,245.3500092999987,,0.7334393136174745
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,87,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5103799792400028,0.4896200207599972,0.5103799792400028,19.070303436902957,18.070303436902957,1.0,255.1899896200014,,0.7812291175359031,18.910807303146285,17.910807303146285,1.0,244.8100103799986,,0.6873112909125394
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,88,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5115999768000028,0.4884000231999972,0.5115999768000028,19.116788265057806,18.116788265057806,1.0,255.7999884000014,,0.9293066290610856,18.965266937988968,17.965266937988968,1.0,244.2000115999986,,0.82175318425388
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,89,0.0,0.0,60,0.1,0.05,0.0,0.0,0.512679974640003,0.48732002535999697,0.512679974640003,19.160948851804914,18.160948851804914,1.0,256.3399873200015,,0.8661828267474563,19.01700359108952,18.01700359108952,1.0,243.6600126799985,,0.7698176998566648
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,90,0.0,0.0,60,0.1,0.05,0.0,0.0,0.513839972320003,0.48616002767999705,0.513839972320003,19.202901409214668,18.202901409214668,1.0,256.9199861600015,,0.979492574973076,19.06615341153504,18.06615341153504,1.0,243.08001383999851,,0.8748078187048406
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,91,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5151199697600032,0.4848800302399968,0.5151199697600032,18.656233626459986,17.656233626459986,1.0,257.5599848800016,,1.1375601769110675,19.11284574095829,18.11284574095829,1.0,242.4400151199984,,1.0213696827652168
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,92,0.0,0.0,60,0.1,0.05,0.0,0.0,0.58445983108,0.41554016892000006,0.58445983108,17.78827106279962,16.78827106279962,1.0,292.22991554,,4.367203434976558,18.208010327939217,17.208010327939217,1.0,207.77008446000002,,62.96754166408298
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,93,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5837798324400002,0.4162201675599998,0.5837798324400002,17.898857509659635,16.898857509659635,1.0,291.8899162200001,,0.2,18.297609811542255,17.297609811542255,1.0,208.1100837799999,,0.2
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,94,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5828998342000001,0.4171001657999999,0.5828998342000001,18.003914634176652,17.003914634176652,1.0,291.44991710000005,,0.2434108179771834,18.38272932096514,17.38272932096514,1.0,208.55008289999995,,0.43025313989698094
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,95,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5816398367199999,0.41836016328000014,0.5816398367199999,18.10371890246782,17.10371890246782,1.0,290.8199183599999,,0.3697582408739955,18.463592854916882,17.463592854916882,1.0,209.18008164000008,,0.6499023003921809
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,96,0.0,0.0,60,0.1,0.05,0.0,0.0,0.58041983916,0.41958016084000005,0.58041983916,18.198532957344426,17.198532957344426,1.0,290.20991957999996,,0.37982228484890623,18.540413212171035,17.540413212171035,1.0,209.79008042000004,,0.6634180746268518
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,97,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5789398421199999,0.42106015788,0.5789398421199999,18.288606309477203,17.288606309477203,1.0,289.46992106,,0.48876882663661003,18.613392551562484,17.613392551562484,1.0,210.53007894,,0.8480531116772442
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,98,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5775398449199999,0.4224601550800002,0.5775398449199999,18.37417599400334,17.37417599400334,1.0,288.7699224599999,,0.49037988429312696,18.682722923984358,17.682722923984358,1.0,211.23007754000008,,0.8449577627222093
20251223-133333_seed1_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,99,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5759598480799998,0.4240401519200002,0.5759598480799998,18.45546719430317,17.45546719430317,1.0,287.9799240399999,,0.5868731279993027,18.74858677778514,17.74858677778514,1.0,212.0200759600001,,1.0040819642015761
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,0,0.1,0.05,60,0.1,0.05,0.0,0.0,0.5180799638400038,0.48192003615999623,0.5180799638400038,1.0945,0.1,0.995,259.0399819200019,,,1.1605,0.1,1.055,240.96001807999812,,
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,1,0.1,0.05,60,0.1,0.05,0.0,0.0,0.5391199217600036,0.46088007823999644,0.5391199217600036,1.0966928296695297,0.10220384891410027,0.995,269.55996088000177,,7.940734126465897,2.157474999999999,1.0449999999999993,1.055,230.44003911999823,,0.8338239726767357
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,2,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6429197141600014,0.3570802858399986,0.6429197141600014,1.0921816845415573,0.09767003471513296,0.995,321.4598570800007,,87.74858963362928,3.104601249999998,1.9427499999999984,1.055,178.5401429199993,,0.42233110297189785
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,3,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7120395759199998,0.28796042408000017,0.7120395759199998,1.0894171588465975,0.09489161693125378,0.995,356.0197879599999,,24.752021839987037,4.004371187499998,2.7956124999999976,1.055,143.98021204000008,,0.5953399129326642
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,4,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7579594840799999,0.2420405159200001,0.7579594840799999,1.086799787484545,0.09226109294929152,0.995,378.97974203999996,,24.6512086487561,4.8591526281249955,3.6058318749999967,1.055,121.02025796000004,,0.6845414061652536
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,5,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7897394205199991,0.21026057948000085,0.7897394205199991,1.0853050998466651,0.09075889431825646,0.995,394.8697102599996,,17.072746451758828,5.671194996718745,4.375540281249996,1.055,105.13028974000042,,0.7285791130225833
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,6,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8137393725199985,0.18626062748000152,0.8137393725199985,1.0831873296599204,0.0886304820702717,0.995,406.86968625999924,,21.750913575775243,6.442635246882807,5.106763267187495,1.055,93.13031374000076,,0.7848885120291715
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,7,0.1,0.05,60,0.1,0.05,0.0,0.0,0.831699336599999,0.1683006634000011,0.831699336599999,1.0836667143175802,0.08911227569606045,0.995,415.84966829999945,,11.17642309224315,7.175503484538666,5.8014251038281195,1.055,84.15033170000055,,0.7954141867950869
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,8,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8457993083999995,0.1542006916000005,0.8457993083999995,1.0805782339668286,0.08600827534354621,0.995,422.89965419999976,,37.99282561533223,7.871728310311732,6.461353848636713,1.055,77.10034580000024,,0.8124161621534242
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,9,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8570592858799981,0.14294071412000187,0.8570592858799981,1.0899908988887346,0.0954682400891805,0.995,428.52964293999906,,4.633620975865415,8.533141894796145,7.088286156204876,1.055,71.47035706000094,,0.8189953845055163
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,10,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8662792674399993,0.13372073256000067,0.8662792674399993,1.2980928921094228,0.30461597196926904,0.995,433.13963371999967,,1.2337309865311155,9.161484800056336,7.683871848394631,1.055,66.86036628000033,,0.8265727756170961
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,11,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8718392563199997,0.12816074368000033,0.8718392563199997,2.228188247503951,1.2393851733708048,0.995,435.91962815999983,,0.2,9.758410560053516,8.249678255974898,1.055,64.08037184000017,,0.5978797325442932
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,12,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8683192633599992,0.13168073664000077,0.8683192633599992,3.1117788351287525,2.1274159147022638,0.995,434.1596316799996,,0.2,10.32549003205084,8.787194343176152,1.055,65.84036832000038,,0.4293700248636834
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,13,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8642392715199995,0.1357607284800006,0.8642392715199995,3.9511898933723137,2.9710451189671496,0.995,432.1196357599997,,0.2,10.864215530448297,9.297834626017343,1.055,67.88036424000029,,0.5402996528647107
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,14,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8608792782399989,0.13912072176000118,0.8608792782399989,4.748630398703697,3.7724928630187913,0.995,430.4396391199994,,0.2,11.376004753925882,9.782942894716475,1.055,69.56036088000059,,0.48078439797063827
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,15,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8565592868799984,0.14344071312000164,0.8565592868799984,5.506198878768512,4.533868219867851,0.995,428.2796434399992,,0.2,11.862204516229585,10.24379574998065,1.055,71.72035656000082,,0.6643821237323161
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,16,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8529992939999989,0.14700070600000117,0.8529992939999989,6.225888934830085,5.257174808874457,0.995,426.4996469999994,,0.2,12.324094290418106,10.681605962481617,1.055,73.50035300000059,,0.5858392909631238
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,17,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8487593024799996,0.15124069752000036,0.8487593024799996,6.90959448808858,5.944316068430734,0.995,424.3796512399998,,0.2,12.7628895758972,11.097525664357535,1.055,75.62034876000018,,0.7444372910198405
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,18,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8450593098799993,0.15494069012000067,0.8450593098799993,7.55911476368415,6.597100265009196,0.995,422.52965493999966,,0.2,13.179745097102337,11.492649381139657,1.055,77.47034506000034,,0.6908894583751942
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,19,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8407193185599996,0.15928068144000043,0.8407193185599996,8.176159025499942,7.217245251758735,0.995,420.3596592799998,,0.2,13.575757842247219,11.868016912082673,1.055,79.64034072000021,,0.8595708176691327
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,20,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8369593260799993,0.1630406739200007,0.8369593260799993,8.762351074224942,7.806382989170797,0.995,418.47966303999965,,0.2,13.951969950134858,12.22461606647854,1.055,81.52033696000035,,0.788137245079101
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,21,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8331193337599995,0.16688066624000056,0.8331193337599995,9.319233520513695,8.366063839712256,0.995,416.5596668799997,,0.2,14.309371452628113,12.563385263154611,1.055,83.44033312000028,,0.8516429282314605
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,22,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8285993427999992,0.17140065720000075,0.8285993427999992,9.848271844488009,8.897760647726642,0.995,414.2996713999996,,0.2,14.579219469050006,12.819165373507115,1.055,85.70032860000038,,1.0565643253995938
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,23,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8233993531999989,0.17660064680000107,0.8233993531999989,10.350858252263608,9.402872615340309,0.995,411.69967659999946,,0.2,13.990974443953386,12.261587150666717,1.055,88.30032340000054,,1.5996638584124676
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,24,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7954594090799993,0.20454059092000068,0.7954594090799993,10.828315339650425,9.882728984573292,0.995,397.72970453999966,,0.6936469805897666,13.36477825334866,11.668036259098256,1.055,102.27029546000034,,3.560364961074126
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,25,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7563994871999987,0.2436005128000013,0.7563994871999987,10.763734583841783,9.817823702353552,0.995,378.19974359999935,,1.116487347245594,12.768077423068469,11.102443055041203,1.055,121.80025640000065,,3.8076308647562493
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,26,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7309195381599995,0.26908046184000045,0.7309195381599995,10.285820797816786,9.337508339514358,0.995,365.4597690799998,,5.727764771702716,12.227255555681786,10.589815692589372,1.055,134.54023092000023,,2.1766148190576997
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,27,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7258995481999999,0.2741004518000001,0.7258995481999999,10.766529757925946,9.820632922538639,0.995,362.94977409999996,,0.2,12.670892777897695,11.010324907959902,1.055,137.05022590000004,,0.4271329061223922
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,28,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7231995535999997,0.2768004464000004,0.7231995535999997,11.223203270029646,10.279601276411706,0.995,361.5997767999998,,0.2,13.09234813900281,11.409808662561906,1.055,138.4002232000002,,0.2750606644380406
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,29,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7207195585600001,0.2792804414399999,0.7207195585600001,11.657043106528162,10.715621212591119,0.995,360.35977928000005,,0.2,13.492730732052667,11.789318229433809,1.055,139.64022071999995,,0.2726225372676963
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,30,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7177195645599997,0.28228043544000025,0.7177195645599997,12.069190951201753,11.129840151961561,0.995,358.8597822799999,,0.2,13.873094195450031,12.149852317962116,1.055,141.14021772000012,,0.3547205162103101
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,31,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7153995691999994,0.2846004308000006,0.7153995691999994,12.460731403641663,11.523348144363482,0.995,357.6997845999997,,0.2,14.234439485677528,12.49235970206401,1.055,142.3002154000003,,0.2944455998707175
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,32,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7133795732399993,0.28662042676000066,0.7133795732399993,12.83269483345958,11.897180737145307,0.995,356.68978661999967,,0.2,14.57771751139365,12.817741716960807,1.055,143.31021338000033,,0.2750722534016599
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,33,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7114995769999999,0.28850042300000006,0.7114995769999999,13.1860600917866,12.252321700288041,0.995,355.74978849999997,,0.2,14.903831635823966,13.126854631112765,1.055,144.25021150000003,,0.2743643230038978
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,34,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7089195821599994,0.29108041784000055,0.7089195821599994,13.52175708719727,12.589705615273639,0.995,354.4597910799997,,0.2,15.213640054032766,13.420511899557125,1.055,145.54020892000028,,0.40242551459032405
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,35,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7069995859999996,0.29300041400000043,0.7069995859999996,13.840669232837405,12.910220334509955,0.995,353.4997929999998,,0.2,15.507958051331126,13.699486304579267,1.055,146.50020700000022,,0.3195602134548207
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,36,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7053195893599997,0.29468041064000033,0.7053195893599997,14.143635771195534,13.214709317784456,0.995,352.65979467999983,,0.2,15.787560148764568,13.964511989350303,1.055,147.34020532000017,,0.29839660425144693
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,37,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7041995915999997,0.2958004084000004,0.7041995915999997,14.431453982635755,13.503973851895232,0.995,352.0997957999998,,0.2,16.05318214132634,14.216286389882786,1.055,147.9002042000002,,0.21230150923352242
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,38,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7026195947599998,0.2973804052400002,0.7026195947599998,14.704881283503967,13.77877515930047,0.995,351.3097973799999,,0.2,16.30552303426002,14.455472070388645,1.055,148.6902026200001,,0.3192921758763526
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,39,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7008795982399993,0.2991204017600006,0.7008795982399993,14.964637219328766,14.039836401335444,0.995,350.4397991199997,,0.2,16.545246882547016,14.68269846686921,1.055,149.5602008800003,,0.3740596332616219
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,40,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6987396025200003,0.3012603974799997,0.6987396025200003,15.211405358362327,14.28784458126867,0.995,349.36980126000014,,0.2,16.772984538419664,14.898563543525748,1.055,150.63019873999986,,0.48845034625159806
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,41,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6975396049200006,0.30246039507999944,0.6975396049200006,15.445835090444207,14.523452352205235,0.995,348.7698024600003,,0.2,16.989335311498678,15.10363536634946,1.055,151.23019753999972,,0.29079794840399226
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,42,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6963596072800006,0.30364039271999943,0.6963596072800006,15.668543335921997,14.747279734594972,0.995,348.1798036400003,,0.2,17.194868545923743,15.298453598031985,1.055,151.82019635999973,,0.30381563422151
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,43,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6952596094800008,0.3047403905199992,0.6952596094800008,15.880116169125897,14.959915747865223,0.995,347.6298047400004,,0.2,17.390125118627555,15.483530918130384,1.055,152.3701952599996,,0.3007182199407519
20251223-133417_seed2_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,44,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6942396115200007,0.30576038847999926,0.6942396115200007,16.0811103606696,15.16191996047196,0.995,347.11980576000036,,0.2,17.575618862696174,15.659354372223863,1.055,152.88019423999964,,0.2959341736882004
