run_id,cycle,tau_t,sigma_t,switch_cycle,tau,sigma,tau_after,sigma_after,s1,s2,peer_signal,price_1,markup_1,unit_cost_1,quantity_1,profit_1,elasticity_1,price_2,markup_2,unit_cost_2,quantity_2,profit_2,elasticity_2
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,79,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6737796524399997,0.3262203475600003,0.6737796524399997,19.31687543602661,18.413945161835787,0.995,336.88982621999986,,0.3540060100287777,20.577606498042147,18.504840282504407,1.055,163.11017378000014,,0.8705668535006986
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,80,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6734596530799998,0.3265403469200003,0.6734596530799998,19.34603166422528,18.443247903744,0.995,336.72982653999986,,0.2987571876330188,20.60372617314004,18.529598268379186,1.055,163.27017346000014,,0.733306556692922
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,81,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6731996535999997,0.32680034640000033,0.6731996535999997,19.373730081014013,18.471085508556797,0.995,336.59982679999985,,0.25602236662689876,20.628539864483038,18.553118354960226,1.055,163.40017320000015,,0.6274301680799622
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,82,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6729396541199997,0.3270603458800003,0.6729396541199997,19.400043576963313,18.497531233128957,0.995,336.46982705999983,,0.26999778649028966,20.652112871258883,18.575462437212213,1.055,163.53017294000017,,0.6607437701302674
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,83,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6726996545999995,0.3273003454000005,0.6726996545999995,19.425041398115145,18.52265467147251,0.995,336.34982729999973,,0.26280960132059217,20.674507227695937,18.5966893153516,1.055,163.65017270000027,,0.6422805126738613
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,84,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6723996551999994,0.3276003448000006,0.6723996551999994,19.448789328209386,18.54652193789888,0.995,336.1998275999997,,0.34639873284120115,20.69578186631114,18.61685484958402,1.055,163.8001724000003,,0.8453493821935772
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,85,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6721596556799994,0.32784034432000064,0.6721596556799994,19.471349861798917,18.569195841003935,0.995,336.07982783999967,,0.2921877378137198,20.71599277299558,18.63601210710482,1.055,163.92017216000033,,0.7120382740163237
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,86,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6719796560399994,0.32802034396000057,0.6719796560399994,19.49278236870897,18.590736048953737,0.995,335.9898280199997,,0.23102148500086453,20.7351931343458,18.654211501749575,1.055,164.01017198000028,,0.56233884053285
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,87,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6717796564399994,0.3282203435600006,0.6717796564399994,19.513143250273515,18.611199246506047,0.995,335.8898282199997,,0.270582482005018,20.75343347762851,18.671500926662095,1.055,164.11017178000031,,0.6579509698950046
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,88,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6715996567999994,0.3284003432000005,0.6715996567999994,19.53248608775984,18.63063928418074,0.995,335.79982839999974,,0.2566888420148203,20.77076180374708,18.68792588032899,1.055,164.20017160000026,,0.6235239314117128
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,89,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6714596570799993,0.3285403429200006,0.6714596570799993,19.550861783371843,18.6491073199717,0.995,335.7298285399997,,0.2104186443742608,20.787223713559726,18.703529586312538,1.055,164.2701714600003,,0.5106762015135791
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,90,0.0,0.0,90,0.1,0.05,0.0,0.0,0.6713396573199994,0.32866034268000055,0.6713396573199994,19.666651953973115,18.666651953973115,1.0,335.6698286599997,,0.2,19.718353106996908,18.718353106996908,1.0,164.33017134000028,,0.4609529927308079
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,91,0.0,0.0,90,0.1,0.05,0.0,0.0,0.561559876879999,0.43844012312000097,0.561559876879999,18.73503414950221,17.73503414950221,1.0,280.7799384399995,,30.158034444543112,18.79373935161718,17.79373935161718,1.0,219.2200615600005,,5.423252163603859
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,92,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5570798858399995,0.4429201141600006,0.5570798858399995,18.798282442027098,17.798282442027098,1.0,278.5399429199997,,0.2,18.85405238403632,17.85405238403632,1.0,221.4600570800003,,0.21171930395081404
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,93,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5542998913999994,0.4457001086000006,0.5542998913999994,18.01158979811615,17.01158979811615,1.0,277.1499456999997,,1.4843953107100996,18.013827093197303,17.013827093197303,1.0,222.8500543000003,,1.9527924069290343
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,94,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5463199073600008,0.4536800926399992,0.5463199073600008,18.111010308210343,17.111010308210343,1.0,273.1599536800004,,0.3392531764296709,18.113135738537437,17.113135738537437,1.0,226.8400463199996,,0.3893239395114167
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,95,0.0,0.0,90,0.1,0.05,0.0,0.0,0.544219911560001,0.45578008843999895,0.544219911560001,18.205459792799825,17.205459792799825,1.0,272.1099557800005,,0.6996485119683524,18.207478951610565,17.207478951610565,1.0,227.89004421999948,,0.8399997011795759
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,96,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5427399145200019,0.45726008547999814,0.5427399145200019,18.295186803159833,17.295186803159833,1.0,271.36995726000094,,0.5235418349293851,18.297105004030033,17.297105004030033,1.0,228.63004273999906,,0.6240415209694611
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,97,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5414599170800024,0.45854008291999765,0.5414599170800024,18.38042746300184,17.38042746300184,1.0,270.7299585400012,,0.4802607843997086,18.382249753828532,17.382249753828532,1.0,229.27004145999882,,0.5692742198512926
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,98,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5406599186800026,0.4593400813199974,0.5406599186800026,18.461406089851746,17.461406089851746,1.0,270.3299593400013,,0.3180858529083297,18.463137266137103,17.463137266137103,1.0,229.67004065999868,,0.37546282830317046
20251224-083552_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,99,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5399199201600029,0.4600800798399971,0.5399199201600029,18.538335785359155,17.538335785359155,1.0,269.95996008000145,,0.3115622408468262,18.539980402830246,17.539980402830246,1.0,230.04003991999855,,0.36662195766921646
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,0,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5180799638400038,0.48192003615999623,0.5180799638400038,1.0945,0.1,0.995,259.0399819200019,,,1.1605,0.1,1.055,240.96001807999812,,
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,1,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5391199217600036,0.46088007823999644,0.5391199217600036,1.0966928296695297,0.10220384891410027,0.995,269.55996088000177,,7.940734126465897,2.157474999999999,1.0449999999999993,1.055,230.44003911999823,,0.8338239726767357
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,2,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6429197141600014,0.3570802858399986,0.6429197141600014,1.0921816845415573,0.09767003471513296,0.995,321.4598570800007,,87.74858963362928,3.104601249999998,1.9427499999999984,1.055,178.5401429199993,,0.42233110297189785
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,3,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7120395759199998,0.28796042408000017,0.7120395759199998,1.0894171588465975,0.09489161693125378,0.995,356.0197879599999,,24.752021839987037,4.004371187499998,2.7956124999999976,1.055,143.98021204000008,,0.5953399129326642
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,4,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7579594840799999,0.2420405159200001,0.7579594840799999,1.086799787484545,0.09226109294929152,0.995,378.97974203999996,,24.6512086487561,4.8591526281249955,3.6058318749999967,1.055,121.02025796000004,,0.6845414061652536
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,5,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7897394205199991,0.21026057948000085,0.7897394205199991,1.0853050998466651,0.09075889431825646,0.995,394.8697102599996,,17.072746451758828,5.671194996718745,4.375540281249996,1.055,105.13028974000042,,0.7285791130225833
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,6,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8137393725199985,0.18626062748000152,0.8137393725199985,1.0831873296599204,0.0886304820702717,0.995,406.86968625999924,,21.750913575775243,6.442635246882807,5.106763267187495,1.055,93.13031374000076,,0.7848885120291715
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,7,0.1,0.05,90,0.1,0.05,0.0,0.0,0.831699336599999,0.1683006634000011,0.831699336599999,1.0836667143175802,0.08911227569606045,0.995,415.84966829999945,,11.17642309224315,7.175503484538666,5.8014251038281195,1.055,84.15033170000055,,0.7954141867950869
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,8,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8457993083999995,0.1542006916000005,0.8457993083999995,1.0805782339668286,0.08600827534354621,0.995,422.89965419999976,,37.99282561533223,7.871728310311732,6.461353848636713,1.055,77.10034580000024,,0.8124161621534242
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,9,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8570592858799981,0.14294071412000187,0.8570592858799981,1.0899908988887346,0.0954682400891805,0.995,428.52964293999906,,4.633620975865415,8.533141894796145,7.088286156204876,1.055,71.47035706000094,,0.8189953845055163
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,10,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8662792674399993,0.13372073256000067,0.8662792674399993,1.2980928921094228,0.30461597196926904,0.995,433.13963371999967,,1.2337309865311155,9.161484800056336,7.683871848394631,1.055,66.86036628000033,,0.8265727756170961
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,11,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8718392563199997,0.12816074368000033,0.8718392563199997,2.228188247503951,1.2393851733708048,0.995,435.91962815999983,,0.2,9.758410560053516,8.249678255974898,1.055,64.08037184000017,,0.5978797325442932
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,12,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8683192633599992,0.13168073664000077,0.8683192633599992,3.1117788351287525,2.1274159147022638,0.995,434.1596316799996,,0.2,10.32549003205084,8.787194343176152,1.055,65.84036832000038,,0.4293700248636834
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,13,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8642392715199995,0.1357607284800006,0.8642392715199995,3.9511898933723137,2.9710451189671496,0.995,432.1196357599997,,0.2,10.864215530448297,9.297834626017343,1.055,67.88036424000029,,0.5402996528647107
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,14,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8608792782399989,0.13912072176000118,0.8608792782399989,4.748630398703697,3.7724928630187913,0.995,430.4396391199994,,0.2,11.376004753925882,9.782942894716475,1.055,69.56036088000059,,0.48078439797063827
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,15,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8565592868799984,0.14344071312000164,0.8565592868799984,5.506198878768512,4.533868219867851,0.995,428.2796434399992,,0.2,11.862204516229585,10.24379574998065,1.055,71.72035656000082,,0.6643821237323161
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,16,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8529992939999989,0.14700070600000117,0.8529992939999989,6.225888934830085,5.257174808874457,0.995,426.4996469999994,,0.2,12.324094290418106,10.681605962481617,1.055,73.50035300000059,,0.5858392909631238
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,17,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8487593024799996,0.15124069752000036,0.8487593024799996,6.90959448808858,5.944316068430734,0.995,424.3796512399998,,0.2,12.7628895758972,11.097525664357535,1.055,75.62034876000018,,0.7444372910198405
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,18,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8450593098799993,0.15494069012000067,0.8450593098799993,7.55911476368415,6.597100265009196,0.995,422.52965493999966,,0.2,13.179745097102337,11.492649381139657,1.055,77.47034506000034,,0.6908894583751942
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,19,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8407193185599996,0.15928068144000043,0.8407193185599996,8.176159025499942,7.217245251758735,0.995,420.3596592799998,,0.2,13.575757842247219,11.868016912082673,1.055,79.64034072000021,,0.8595708176691327
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,20,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8369593260799993,0.1630406739200007,0.8369593260799993,8.762351074224942,7.806382989170797,0.995,418.47966303999965,,0.2,13.951969950134858,12.22461606647854,1.055,81.52033696000035,,0.788137245079101
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,21,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8331193337599995,0.16688066624000056,0.8331193337599995,9.319233520513695,8.366063839712256,0.995,416.5596668799997,,0.2,14.309371452628113,12.563385263154611,1.055,83.44033312000028,,0.8516429282314605
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,22,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8285993427999992,0.17140065720000075,0.8285993427999992,9.848271844488009,8.897760647726642,0.995,414.2996713999996,,0.2,14.579219469050006,12.819165373507115,1.055,85.70032860000038,,1.0565643253995938
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,23,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8233993531999989,0.17660064680000107,0.8233993531999989,10.350858252263608,9.402872615340309,0.995,411.69967659999946,,0.2,13.990974443953386,12.261587150666717,1.055,88.30032340000054,,1.5996638584124676
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,24,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7954594090799993,0.20454059092000068,0.7954594090799993,10.828315339650425,9.882728984573292,0.995,397.72970453999966,,0.6936469805897666,13.36477825334866,11.668036259098256,1.055,102.27029546000034,,3.560364961074126
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,25,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7563994871999987,0.2436005128000013,0.7563994871999987,10.763734583841783,9.817823702353552,0.995,378.19974359999935,,1.116487347245594,12.768077423068469,11.102443055041203,1.055,121.80025640000065,,3.8076308647562493
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,26,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7309195381599995,0.26908046184000045,0.7309195381599995,10.285820797816786,9.337508339514358,0.995,365.4597690799998,,5.727764771702716,12.227255555681786,10.589815692589372,1.055,134.54023092000023,,2.1766148190576997
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,27,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7258995481999999,0.2741004518000001,0.7258995481999999,10.766529757925946,9.820632922538639,0.995,362.94977409999996,,0.2,12.670892777897695,11.010324907959902,1.055,137.05022590000004,,0.4271329061223922
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,28,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7231995535999997,0.2768004464000004,0.7231995535999997,11.223203270029646,10.279601276411706,0.995,361.5997767999998,,0.2,13.09234813900281,11.409808662561906,1.055,138.4002232000002,,0.2750606644380406
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,29,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7207195585600001,0.2792804414399999,0.7207195585600001,11.657043106528162,10.715621212591119,0.995,360.35977928000005,,0.2,13.492730732052667,11.789318229433809,1.055,139.64022071999995,,0.2726225372676963
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,30,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7177195645599997,0.28228043544000025,0.7177195645599997,12.069190951201753,11.129840151961561,0.995,358.8597822799999,,0.2,13.873094195450031,12.149852317962116,1.055,141.14021772000012,,0.3547205162103101
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,31,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7153995691999994,0.2846004308000006,0.7153995691999994,12.460731403641663,11.523348144363482,0.995,357.6997845999997,,0.2,14.234439485677528,12.49235970206401,1.055,142.3002154000003,,0.2944455998707175
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,32,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7133795732399993,0.28662042676000066,0.7133795732399993,12.83269483345958,11.897180737145307,0.995,356.68978661999967,,0.2,14.57771751139365,12.817741716960807,1.055,143.31021338000033,,0.2750722534016599
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,33,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7114995769999999,0.28850042300000006,0.7114995769999999,13.1860600917866,12.252321700288041,0.995,355.74978849999997,,0.2,14.903831635823966,13.126854631112765,1.055,144.25021150000003,,0.2743643230038978
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,34,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7089195821599994,0.29108041784000055,0.7089195821599994,13.52175708719727,12.589705615273639,0.995,354.4597910799997,,0.2,15.213640054032766,13.420511899557125,1.055,145.54020892000028,,0.40242551459032405
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,35,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7069995859999996,0.29300041400000043,0.7069995859999996,13.840669232837405,12.910220334509955,0.995,353.4997929999998,,0.2,15.507958051331126,13.699486304579267,1.055,146.50020700000022,,0.3195602134548207
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,36,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7053195893599997,0.29468041064000033,0.7053195893599997,14.143635771195534,13.214709317784456,0.995,352.65979467999983,,0.2,15.787560148764568,13.964511989350303,1.055,147.34020532000017,,0.29839660425144693
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,37,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7041995915999997,0.2958004084000004,0.7041995915999997,14.431453982635755,13.503973851895232,0.995,352.0997957999998,,0.2,16.05318214132634,14.216286389882786,1.055,147.9002042000002,,0.21230150923352242
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,38,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7026195947599998,0.2973804052400002,0.7026195947599998,14.704881283503967,13.77877515930047,0.995,351.3097973799999,,0.2,16.30552303426002,14.455472070388645,1.055,148.6902026200001,,0.3192921758763526
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,39,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7008795982399993,0.2991204017600006,0.7008795982399993,14.964637219328766,14.039836401335444,0.995,350.4397991199997,,0.2,16.545246882547016,14.68269846686921,1.055,149.5602008800003,,0.3740596332616219
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,40,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6987396025200003,0.3012603974799997,0.6987396025200003,15.211405358362327,14.28784458126867,0.995,349.36980126000014,,0.2,16.772984538419664,14.898563543525748,1.055,150.63019873999986,,0.48845034625159806
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,41,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6975396049200006,0.30246039507999944,0.6975396049200006,15.445835090444207,14.523452352205235,0.995,348.7698024600003,,0.2,16.989335311498678,15.10363536634946,1.055,151.23019753999972,,0.29079794840399226
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,42,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6963596072800006,0.30364039271999943,0.6963596072800006,15.668543335921997,14.747279734594972,0.995,348.1798036400003,,0.2,17.194868545923743,15.298453598031985,1.055,151.82019635999973,,0.30381563422151
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,43,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6952596094800008,0.3047403905199992,0.6952596094800008,15.880116169125897,14.959915747865223,0.995,347.6298047400004,,0.2,17.390125118627555,15.483530918130384,1.055,152.3701952599996,,0.3007182199407519
20251224-083636_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,44,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6942396115200007,0.30576038847999926,0.6942396115200007,16.0811103606696,15.16191996047196,0.995,347.11980576000036,,0.2,17.575618862696174,15.659354372223863,1.055,152.88019423999964,,0.2959341736882004
